Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,B3SA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CHILE.SN,CIB,EC,FALABELLA.SN,FEMSAUBD.MX,FUNO11.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,LTM,NU,PAC,PBR,PBRAN.MX,RDOR3.SA,RENT3.SA,SBSP3.SA,SCCO,SQM,TIGO,VALE,VIV,WALMEX.MX,WEGE3.SA
2012-02-13,3.6812660694122314,39.81597137451172,10.195463180541992,10.133612632751465,2.3155903816223145,64.99808502197266,4.949516296386719,4.660454273223877,25.37335205078125,14.856399536132812,8.216633796691895,1721.916259765625,29.811939239501953,25.85698699951172,16.99612045288086,3649.296875,64.8230209350586,8.217798233032227,32.22926712036133,27.47841453552246,4.8067708015441895,24.06722068786621,6162.98486328125,1.98423171043396,3.6430418491363525,,,19.382217407226562,8.033712387084961,,,6.192204475402832,2.4970781803131104,18.7999210357666,33.079166412353516,,10.259068489074707,10.6873140335083,25.024736404418945,2.1439874172210693
2012-02-14,3.655090093612671,39.49765396118164,10.048188209533691,9.832240104675293,2.342228412628174,64.86737823486328,5.152075290679932,4.632499694824219,25.050338745117188,14.762097358703613,8.004396438598633,1711.15625,29.914033889770508,25.78369903564453,16.98025894165039,3653.649169921875,65.07980346679688,8.217798233032227,31.822416305541992,27.42704963684082,4.691667556762695,23.908029556274414,6240.57666015625,2.0159661769866943,3.597841501235962,,,19.29989242553711,7.737843036651611,,,6.2747650146484375,2.6487975120544434,18.2554874420166,32.476715087890625,,10.071401596069336,10.733184814453125,24.987016677856445,2.085069179534912
2012-02-15,3.6336731910705566,39.23779296875,10.041494369506836,10.149755477905273,2.290855646133423,65.13970947265625,5.251476764678955,4.525770664215088,25.5008544921875,14.616873741149902,7.989236831665039,1705.6090087890625,30.461261749267578,25.531232833862305,17.031015396118164,3725.703857421875,66.00286865234375,8.235701560974121,31.710735321044922,27.488676071166992,4.5811662673950195,23.373027801513672,6240.57666015625,1.9925833940505981,3.5141308307647705,,,19.44910430908203,7.628560543060303,,,6.450209617614746,2.690708637237549,18.26116371154785,32.58269500732422,,9.875916481018066,10.733184814453125,24.8927001953125,2.099357843399048
2012-02-16,3.753843069076538,39.5950927734375,9.847359657287598,10.391929626464844,2.2375802993774414,64.72032165527344,5.394011974334717,4.607090950012207,25.5008544921875,14.794159889221191,8.155994415283203,1699.2864990234375,30.779802322387695,25.71039390563965,17.64640235900879,3771.2421875,66.59976196289062,8.217798233032227,31.90218162536621,27.365413665771484,4.691667556762695,23.591163635253906,6251.6591796875,1.9925833940505981,3.55765962600708,,,19.469694137573242,7.8204731941223145,,,6.47910737991333,2.707473039627075,18.561731338500977,32.78909683227539,,9.903282165527344,11.176573753356934,25.163070678710938,2.099357843399048
2012-02-17,3.8133339881896973,39.32224655151367,10.074967384338379,10.418839454650879,2.2375802993774414,66.283447265625,5.281088352203369,4.607090950012207,25.330846786499023,15.491997718811035,8.193893432617188,1703.2249755859375,31.425048828125,26.182750701904297,18.144420623779297,3901.568359375,65.62117004394531,8.217798233032227,31.910165786743164,27.55031394958496,4.765334606170654,23.097515106201172,6251.6591796875,2.0042760372161865,3.582771062850952,,,19.346202850341797,7.81514310836792,,,6.491488456726074,2.9349160194396973,18.244140625,33.2911376953125,,9.758624076843262,11.38298225402832,25.018457412719727,2.115845203399658
2012-02-20,,39.32224655151367,10.074967384338379,,,,,,25.475357055664062,,8.262114524841309,1719.420166015625,31.282119750976562,,,3866.265869140625,66.58587646484375,8.235701560974121,31.870288848876953,27.509225845336914,,23.505064010620117,6284.916015625,,,,,,,,,,,,,,,,24.8549747467041,
2012-02-21,3.7383761405944824,38.770057678222656,10.041494369506836,,,67.08953094482422,,4.657912254333496,24.616825103759766,15.51651668548584,7.9740753173828125,1719.420166015625,31.380126953125,26.068737030029297,17.55758285522461,3794.775634765625,65.39907836914062,8.217798233032227,31.870288848876953,28.04339027404785,4.80216646194458,23.218061447143555,6174.068359375,,3.594491720199585,,,19.274169921875,7.785820960998535,,,,,18.522031784057617,33.1795768737793,,9.844637870788574,11.570280075073242,24.94300651550293,
2012-02-22,3.8192830085754395,39.10786819458008,10.041494369506836,,,66.99150085449219,,4.614713668823242,24.761329650878906,15.020487785339355,7.8300580978393555,1708.715576171875,31.42096519470215,26.260114669799805,17.576614379882812,3767.372314453125,65.68362426757812,8.217798233032227,31.54319953918457,27.581132888793945,4.769939422607422,23.304155349731445,6174.068359375,,3.5476155281066895,,,19.49541473388672,7.860455513000488,,,,,18.85663604736328,33.29670715332031,,9.813360214233398,11.562633514404297,25.339126586914062,
2012-02-23,3.815714120864868,38.89348602294922,10.20885181427002,9.999069213867188,2.2185518741607666,66.83898162841797,5.2339324951171875,4.541020393371582,25.033340454101562,14.999739646911621,7.65571928024292,1690.30078125,31.139179229736328,26.25604248046875,17.69715690612793,3799.0478515625,65.73220825195312,8.217798233032227,31.830398559570312,27.801982879638672,4.760729789733887,22.959758758544922,6162.98486328125,1.97588050365448,3.5291974544525146,,,19.618900299072266,7.8924384117126465,,,6.658682823181152,2.873960494995117,18.902009963989258,33.229766845703125,,9.985387802124023,11.356221199035645,25.402006149291992,2.12134051322937
2012-02-24,3.9299356937408447,38.96495056152344,10.20885181427002,10.208954811096191,2.229968547821045,66.58300018310547,5.1584930419921875,4.548643589019775,25.084341049194336,15.152509689331055,7.163024425506592,1685.53125,31.102426528930664,26.264179229736328,17.86527442932129,3815.408935546875,66.07921600341797,8.217798233032227,31.910165786743164,27.858665466308594,4.8067708015441895,22.867921829223633,6207.32177734375,1.9675304889678955,3.5358941555023193,,,19.557161331176758,8.017718315124512,,,6.708217620849609,2.9158108234405518,18.82260513305664,33.268821716308594,,10.04403305053711,11.340933799743652,25.60321044921875,2.1290345191955566
2012-02-27,3.9632506370544434,38.97144317626953,10.06827163696289,9.956016540527344,2.216649293899536,66.88801574707031,5.094364166259766,4.5054450035095215,24.77832794189453,15.318483352661133,7.526861190795898,1675.5478515625,31.233110427856445,26.1257381439209,17.91602897644043,3807.91455078125,66.28050994873047,8.217798233032227,31.822416305541992,27.127031326293945,4.774541854858398,23.26971435546875,6218.40625,1.9524976015090942,3.48901629447937,,,19.711515426635742,7.980400562286377,,,6.615335464477539,2.8998897075653076,18.57307243347168,33.32460403442383,,9.965836524963379,11.325645446777344,25.464874267578125,2.1059515476226807
2012-02-28,4.045347213745117,38.78305435180664,10.27579402923584,9.982927322387695,2.264216661453247,67.68318939208984,5.199984073638916,4.614713668823242,24.68482780456543,15.57309627532959,7.466221809387207,1714.483642578125,31.200439453125,26.25604248046875,17.976301193237305,3827.176025390625,67.00923919677734,8.217798233032227,31.989946365356445,27.3846492767334,4.823564529418945,23.728925704956055,6041.05419921875,1.994253396987915,3.594491720199585,,,19.351343154907227,8.097681045532227,,,6.677257537841797,2.891247272491455,18.69216537475586,33.341331481933594,,10.12613582611084,11.570280075073242,25.439727783203125,2.0861685276031494
2012-02-29,4.02155065536499,38.78305435180664,10.322657585144043,10.052887916564941,2.1862070560455322,66.93157958984375,5.21507453918457,4.609628200531006,24.48082160949707,15.278873443603516,7.458641052246094,1726.574951171875,31.24127769470215,26.019868850708008,18.45846176147461,3851.114013671875,65.53788757324219,8.217798233032227,31.910165786743164,26.792123794555664,4.809690475463867,23.218061447143555,6318.1669921875,2.0042760372161865,3.524174690246582,,,19.23300552368164,7.953746318817139,,,6.5472211837768555,2.9499268531799316,18.238475799560547,33.0122184753418,,9.828998565673828,11.249201774597168,25.131641387939453,2.099357843399048
2012-03-01,4.056167125701904,38.789546966552734,10.409682273864746,9.999069213867188,2.226163625717163,68.39122009277344,5.294290065765381,4.716360092163086,24.854835510253906,15.612703323364258,7.50412130355835,1740.4971923828125,31.143266677856445,26.394495010375977,18.90255355834961,3844.988037109375,67.17579650878906,8.217798233032227,31.910165786743164,28.131738662719727,4.929932117462158,23.108989715576172,6318.1669921875,2.06307315826416,3.6766626834869385,,,19.53143310546875,8.116338729858398,,,6.761882781982422,2.9567506313323975,18.351896286010742,33.26324462890625,,10.020575523376465,11.379165649414062,25.420873641967773,2.108152151107788
2012-03-02,4.047722816467285,38.96495056152344,10.409682273864746,10.160520553588867,2.2889528274536133,68.22238159179688,5.3942551612854,4.708477973937988,25.245851516723633,15.535381317138672,7.792158126831055,1749.094482421875,31.30253791809082,26.137954711914062,18.629751205444336,3818.79345703125,66.90514373779297,8.217798233032227,32.06971740722656,29.208574295043945,4.897558689117432,23.304155349731445,6295.998046875,2.091820478439331,3.6732747554779053,,,19.469694137573242,8.134997367858887,,,6.7556915283203125,3.0372650623321533,18.06833839416504,32.872772216796875,,10.040122032165527,11.394448280334473,26.225683212280273,2.1686043739318848
2012-03-05,4.029632568359375,39.21181106567383,10.20885181427002,10.219717979431152,2.2832448482513428,69.29534912109375,5.403685569763184,4.632206439971924,25.245851516723633,15.178915023803711,7.746678829193115,1740.1083984375,31.188188552856445,26.06058692932129,18.705883026123047,3748.593994140625,66.55811309814453,8.217798233032227,31.76658058166504,29.327077865600586,4.7911906242370605,22.90235710144043,6362.50537109375,2.069838285446167,3.600419044494629,,,19.42337989807129,7.895105361938477,,,6.656616687774658,3.021798610687256,17.750757217407227,32.359561920166016,,9.67261028289795,11.3103609085083,26.04334259033203,2.1576128005981445
2012-03-06,3.918668746948242,38.945465087890625,10.409682273864746,10.004450798034668,2.226163625717163,68.18971252441406,5.309379577636719,4.477121829986572,24.633827209472656,14.867715835571289,7.420741558074951,1711.7662353515625,31.233110427856445,25.400930404663086,18.414051055908203,3726.107666015625,65.34354400634766,8.217798233032227,31.160282135009766,28.41511344909668,4.518334865570068,22.21356773376465,6318.1669921875,2.010650396347046,3.4513208866119385,,,18.965456008911133,7.548594951629639,,,6.501810073852539,2.974945545196533,17.433164596557617,31.40011215209961,,9.133070945739746,10.96634292602539,25.55919075012207,2.1180434226989746
2012-03-07,4.01033353805542,38.6726188659668,10.17538070678711,10.101323127746582,2.292757272720337,68.56006622314453,5.384824752807617,4.540679454803467,24.863338470458984,15.320371627807617,7.435902118682861,1713.0972900390625,31.249439239501953,25.816268920898438,18.54728126525879,3697.253173828125,65.26721954345703,8.217798233032227,31.591066360473633,28.739707946777344,4.481335639953613,22.36854362487793,6229.4912109375,2.0427803993225098,3.495370626449585,,,19.135244369506836,7.543266296386719,,,6.559607028961182,2.997689723968506,17.489883422851562,31.478200912475586,,9.007962226867676,11.16893196105957,25.339126586914062,2.1554136276245117
2012-03-08,4.106822967529297,38.79603958129883,10.409682273864746,9.934491157531738,2.3384225368499756,69.600341796875,5.399909973144531,4.632206439971924,24.905834197998047,15.59384536743164,7.686038970947266,1753.3651123046875,31.380126953125,26.31304931640625,18.6170654296875,3715.22705078125,65.96122741699219,8.217798233032227,32.1335334777832,28.739707946777344,4.583078861236572,22.97698402404785,6218.40625,2.091820478439331,3.64447283744812,,,19.397655487060547,7.601903915405273,,,6.893983364105225,3.0199787616729736,17.71673011779785,32.38745880126953,,9.105703353881836,11.478540420532227,25.527751922607422,2.165306568145752
2012-03-09,4.111648082733154,38.69860076904297,10.041494369506836,9.848383903503418,2.380282402038574,70.47721862792969,5.418772220611572,4.637289524078369,24.871835708618164,15.680601119995117,7.701199531555176,1751.8673095703125,31.43321990966797,26.288616180419922,18.51238441467285,3753.591796875,65.85714721679688,8.235701560974121,32.2691535949707,29.368289947509766,4.606203556060791,23.26971435546875,6207.32177734375,2.112112283706665,3.6360015869140625,,,19.618900299072266,7.44464111328125,,,6.945585250854492,3.015885353088379,17.801799774169922,32.164310455322266,,9.01969051361084,11.665836334228516,25.251102447509766,2.134531021118164
2012-03-12,4.139388561248779,38.945465087890625,10.041494369506836,9.864529609680176,2.3783795833587646,70.41731262207031,5.44140625,4.55847692489624,25.245851516723633,15.565553665161133,7.481382369995117,1756.5264892578125,31.82118034362793,25.987285614013672,18.47432518005371,3780.509033203125,65.98900604248047,8.217798233032227,32.5164680480957,29.67742919921875,4.573829174041748,23.097515106201172,6185.154296875,2.0850560665130615,3.5377285480499268,,,19.45425033569336,7.303372383117676,,,6.96829080581665,3.009061813354492,17.937908172607422,31.80731773376465,,8.789016723632812,11.474721908569336,25.150495529174805,2.148819923400879
2012-03-13,4.2214035987854,38.91298294067383,10.041494369506836,10.06364917755127,2.406920909881592,70.89115905761719,5.584750175476074,4.680510997772217,25.262849807739258,15.806966781616211,7.640560626983643,1754.307861328125,32.053955078125,26.720245361328125,19.191211700439453,3776.88330078125,67.14109802246094,8.217798233032227,32.54837417602539,29.811397552490234,4.8466877937316895,23.459135055541992,6185.154296875,2.1053507328033447,3.608891010284424,,,19.69608497619629,7.567253589630127,,,7.02401876449585,3.092305898666382,18.317874908447266,32.18105697631836,,9.234725952148438,11.761397361755371,25.490039825439453,2.165306568145752
2012-03-14,4.2937703132629395,38.938968658447266,10.041494369506836,9.859150886535645,2.3783795833587646,69.987060546875,5.469696998596191,4.62712287902832,25.37335205078125,15.733413696289062,7.6329803466796875,1774.8299560546875,32.462337493896484,26.765037536621094,19.111909866333008,3771.2421875,66.87043762207031,8.217798233032227,33.02702331542969,29.224027633666992,4.883683204650879,23.4189510345459,6185.154296875,2.113804817199707,3.5936431884765625,,,19.82985496520996,7.556593894958496,,,6.974484920501709,3.095489978790283,17.875518798828125,31.751541137695312,,9.140892028808594,11.612329483032227,25.967880249023438,2.2026760578155518
2012-03-15,4.105616092681885,38.97795104980469,10.074967384338379,9.428617477416992,2.328909397125244,68.82693481445312,5.3942551612854,4.670341968536377,25.118345260620117,16.084217071533203,7.549600601196289,1791.5252685546875,32.17647933959961,26.74060821533203,19.077014923095703,3822.904296875,66.20416259765625,8.217798233032227,33.226470947265625,29.29616928100586,4.911432266235352,23.556718826293945,6196.2392578125,2.117187738418579,3.6224441528320312,,,20.159151077270508,7.447308540344238,,,6.875408172607422,3.1036789417266846,17.886863708496094,32.130855560302734,,9.254270553588867,11.520586967468262,26.20052719116211,2.2202634811401367
2012-03-16,4.108027935028076,39.43269348144531,10.228934288024902,9.6331205368042,2.313688278198242,69.36614227294922,5.4470648765563965,4.69322395324707,25.160842895507812,16.080446243286133,7.246403217315674,1792.911376953125,32.131553649902344,26.402629852294922,18.912065505981445,3764.471923828125,66.10004425048828,8.217798233032227,31.989946365356445,28.956111907958984,4.934556484222412,23.648555755615234,6096.47705078125,2.1273322105407715,3.6360015869140625,,,19.917325973510742,7.412655830383301,,,7.060096740722656,3.0363550186157227,18.06833839416504,32.950870513916016,,9.289459228515625,11.692590713500977,26.58407211303711,2.1730010509490967
