,Weight_AMXB.MX,Weight_AXIA3.SA,Weight_BBAS3.SA,Weight_BIMBOA.MX,Weight_BSAC,Weight_CEMEXCPO.MX,Weight_CENCOSUD.SN,Weight_CIB,Weight_FEMSAUBD.MX,Weight_GCARSOA1.MX,Weight_GGB,Weight_ISA.CL,Weight_PAC,Weight_PBR,Weight_RENT3.SA,Weight_SCCO,Weight_SQM,Weight_VALE,Weight_VIV,Weight_WALMEX.MX,Weight_WEGE3.SA,daily_ret
2024-07-19,0.04735388979315758,0.0002597184502519667,0.010404215194284916,0.005514841992408037,0.000741281546652317,0.006049933843314648,0.023732425644993782,0.04526752978563309,0.1375892460346222,0.15356767177581787,0.02902146801352501,0.006510613486170769,0.0387299507856369,0.00031661178218200803,0.02302059717476368,0.3002505600452423,0.05567213147878647,0.014888239093124866,0.0182070042937994,0.0008567420882172883,0.08204534649848938,0.01439320252774966
2024-07-22,0.05602145567536354,0.0004613769706338644,0.03150447830557823,0.0058540706522762775,0.0009955455316230655,0.010877126827836037,0.0246423427015543,0.014520467258989811,0.15859365463256836,0.14532409608364105,0.03068939782679081,0.00421117153018713,0.04056830704212189,0.0003341639821883291,0.026001060381531715,0.24744826555252075,0.09116631746292114,0.004429600667208433,0.036622390151023865,0.0009408773621544242,0.06879391521215439,0.002827706148147006
2024-07-23,0.05936748906970024,0.002187685575336218,0.04795635864138603,0.011069277301430702,0.0036195514257997274,0.017202455550432205,0.03715764731168747,0.02683195285499096,0.09243040531873703,0.15283803641796112,0.04513513296842575,0.01244594156742096,0.06723150610923767,0.00150251854211092,0.046363625675439835,0.16205960512161255,0.08764635771512985,0.008243636228144169,0.05063701793551445,0.0018917988054454327,0.06618206948041916,0.0027217652253497234
2024-07-24,0.16607928276062012,0.0013726975303143263,0.006379366852343082,0.041657865047454834,0.00825272873044014,0.0020713284611701965,0.12377582490444183,0.006128497887402773,0.017580164596438408,0.3490445017814636,0.011236051097512245,0.003643409349024296,0.010168192908167839,0.00040742469718679786,0.04455192759633064,0.08568259328603745,0.019234120845794678,0.0017788270488381386,0.012349647469818592,0.0004476128378883004,0.08815794438123703,0.0013479090083749932
2024-07-25,0.18036721646785736,0.003226876026019454,0.003495927667245269,0.07299339771270752,0.023891007527709007,0.001186872716061771,0.1897333264350891,0.0038767128717154264,0.008124887943267822,0.31484678387641907,0.0052016074769198895,0.0037126331590116024,0.004897456616163254,0.0006332282209768891,0.05138925462961197,0.03851281851530075,0.0058750249445438385,0.001160302897915244,0.010999013669788837,0.00042070887866429985,0.07545488327741623,0.0022761442640398216
2024-07-26,0.19580630958080292,0.00017218050197698176,2.7900408895220608e-05,0.20413810014724731,0.07530305534601212,1.4728418136655819e-05,0.38928166031837463,0.00037686110590584576,5.2347055316204205e-05,0.10515385866165161,0.0001541059755254537,0.0010875160805881023,4.869943222729489e-05,4.481672294787131e-05,0.0017422530800104141,0.000675923191010952,3.6694797017844394e-05,8.581368456361815e-05,0.0002304592344444245,1.502335180703085e-05,0.025551671162247658,-0.003952926189267504
2024-07-29,0.06052510067820549,3.3418468774470966e-06,1.688774773356272e-07,0.3101730942726135,0.21272869408130646,2.2917164699265413e-07,0.39935410022735596,0.00017127839964814484,1.2780920144450647e-07,0.009877735748887062,5.912917913519777e-06,0.0016610469901934266,1.3745867590841954e-06,4.73255477118073e-06,1.8039223505184054e-05,9.593889444658998e-06,2.295273020536115e-07,2.90682273771381e-05,2.7915627924812725e-06,1.8126420400221832e-06,0.005431551486253738,-0.010606103897142071
2024-07-30,0.03646918386220932,3.4258248433616245e-06,2.2758177919968148e-07,0.21062956750392914,0.28550294041633606,7.035274620648124e-07,0.3987627625465393,0.006581876426935196,4.0730714090386755e-07,0.012503059580922127,3.485065826680511e-05,0.030411697924137115,2.1423456928459927e-05,3.073962216149084e-05,3.280639793956652e-05,4.884904410573654e-05,1.2312015087445616e-06,0.0011030985042452812,5.080205937701976e-06,1.1243972949159797e-05,0.017844747751951218,0.009156846879574862
2024-07-31,0.00427502766251564,7.987457138369791e-06,1.0849724958461593e-06,0.0064717731438577175,0.012117084115743637,2.2789785361965187e-05,0.014589541591703892,0.6492046117782593,4.364076448837295e-05,0.007985550910234451,0.0017138577532023191,0.1238744854927063,0.0017050454625859857,0.000906371686141938,0.00020202143059577793,0.0015086471103131771,4.782334508490749e-05,0.15433143079280853,4.090399670531042e-05,0.00033189161331392825,0.020618321374058723,0.012823980797486935
2024-08-01,0.000425005768192932,6.312073310255073e-06,3.7266847812134074e-06,0.00023525379947386682,0.00010764813487185165,5.7654091506265104e-05,0.0005212530377320945,0.627091646194458,0.0008889972232282162,0.0025174743495881557,0.007148026023060083,0.008757976815104485,0.00226695672608912,0.00030604921630583704,0.00016643843264319003,0.0025596648920327425,0.00023243796022143215,0.3446120321750641,6.437650154111907e-05,5.379581489250995e-05,0.0019772567320615053,0.011975710995454166
2024-08-02,0.0009452285594306886,3.2656662369845435e-05,3.732211916940287e-05,0.0030105591285973787,0.0006046102498658001,0.00020222525927238166,0.0025734768714755774,0.5448337197303772,0.0014264022465795279,0.008434795774519444,0.0038023297674953938,0.2698434591293335,0.015927860513329506,0.0010006552329286933,0.0022631397005170584,0.003489153925329447,0.00044776868890039623,0.13013724982738495,0.0007068085251376033,0.00017080135876312852,0.010109717026352882,-0.0002775173262776321
2024-08-05,0.02820156142115593,8.237160363933071e-05,4.1180563130183145e-05,0.14754019677639008,0.0034694515634328127,6.760205724276602e-05,0.07337874174118042,0.12165872752666473,0.002795668551698327,0.3391532599925995,0.001939537120051682,0.06727225333452225,0.0055618444457650185,0.00043970951810479164,0.026304204016923904,0.04248521104454994,0.0007281476864591241,0.027488352730870247,0.0007620122632943094,0.00010892471618717536,0.11052101850509644,0.002545126527120744
2024-08-06,0.048426304012537,7.455690501956269e-05,1.7937923985300586e-05,0.35392940044403076,0.003404580522328615,1.4949370779504534e-05,0.1461113691329956,0.013332436792552471,0.000675748276989907,0.3129829466342926,0.0003233035677112639,0.006824448239058256,0.0006658347556367517,6.427403423003852e-05,0.015658343210816383,0.02941051498055458,0.00026436237385496497,0.0030993290711194277,0.00031417407444678247,4.358382284408435e-05,0.06436163932085037,0.006109241931002721
2024-08-07,0.058845363557338715,0.00017705491336528212,2.6702096874942072e-05,0.4457462430000305,0.007941334508359432,7.409467798424885e-06,0.327473908662796,0.001472196658141911,0.0001587677834322676,0.11905891448259354,5.4283351346384734e-05,0.0014070813776925206,0.00014284462668001652,1.926992081280332e-05,0.006491995882242918,0.00332043063826859,0.00011856788478326052,0.00032727501820772886,0.0004984511178918183,2.229686469945591e-05,0.02668958529829979,-0.004407929922369183
2024-08-08,0.05134157836437225,0.00014919997192919254,2.4757033315836452e-05,0.4909992218017578,0.02406858466565609,4.134995833737776e-06,0.3970605432987213,0.00024951252271421254,2.4739023501751944e-05,0.02495023049414158,1.1115609595435672e-05,0.0007745306356810033,1.844320649979636e-05,1.1414685104682576e-05,0.0007119728834368289,0.0002296863094670698,1.2772652553394437e-05,5.042166230850853e-05,0.00038807239616289735,3.327466401970014e-05,0.008885789662599564,0.00619586063624691
2024-08-09,0.0581509992480278,0.0001754534023348242,4.743043609778397e-05,0.34937384724617004,0.08807139098644257,7.798065780662e-06,0.46274933218955994,0.0007698312401771545,2.1343394109862857e-05,0.020988289266824722,2.315087112947367e-05,0.003845815546810627,3.296391878393479e-05,2.85838614217937e-05,0.000501680769957602,0.0001858432951848954,2.0079365640413016e-05,0.00015886276378296316,0.000466055644210428,7.698368426645175e-05,0.01430430170148611,-0.006074485328509052
2024-08-12,0.05598777160048485,0.0005330911371856928,0.00037812237860634923,0.22678156197071075,0.12075278162956238,8.565559255657718e-05,0.42838650941848755,0.014287677593529224,0.00023158019757829607,0.039249468594789505,0.00018660238129086792,0.033794037997722626,0.0009102486656047404,0.00034538304316811264,0.0020996667444705963,0.0015964350895956159,0.0002242128539364785,0.0031414306722581387,0.003566474188119173,0.0011159857967868447,0.06634528934955597,0.013665916512589468
2024-08-13,0.05052389204502106,0.0007283665472641587,0.000541480490937829,0.11755875498056412,0.05742572993040085,0.00028879535966552794,0.2597508430480957,0.09222070872783661,0.0014660954475402832,0.11966630816459656,0.0009932925458997488,0.10007552802562714,0.003677298314869404,0.001626538229174912,0.007880177348852158,0.012891818769276142,0.0008135479292832315,0.025921408087015152,0.003923770505934954,0.0015330167952924967,0.14049258828163147,-0.0043042581219426
2024-08-14,0.02830023132264614,0.0007518097991123796,0.0004929308779537678,0.1260327696800232,0.012697073630988598,0.00024611077969893813,0.20413647592067719,0.09085581451654434,0.0038440143689513206,0.18522323668003082,0.0011691985419020057,0.057751141488552094,0.005051277112215757,0.001161217107437551,0.016116216778755188,0.07713644206523895,0.001560470089316368,0.03030487895011902,0.0027918447740375996,0.0012797139352187514,0.15309716761112213,-0.0038484830570870657
2024-08-15,0.05158386379480362,0.0012444047024473548,0.006864163093268871,0.0628197193145752,0.01068869512528181,0.0012685018591582775,0.18648818135261536,0.0497175008058548,0.009388359263539314,0.17013965547084808,0.0017146306345239282,0.020143020898103714,0.009210176765918732,0.0008286052034236491,0.01825863867998123,0.18711307644844055,0.006778685841709375,0.01683868281543255,0.009178295731544495,0.00517232483252883,0.1745607554912567,0.0037697259121307544
2024-08-16,0.009066524915397167,0.00017993393703363836,0.006437352392822504,0.00441701989620924,0.0004396243894007057,0.000652533839456737,0.01810840703547001,0.005899466574192047,0.013421726413071156,0.07979939132928848,0.0013277716934680939,0.001313727698288858,0.004809918813407421,8.876584615791216e-05,0.009500277228653431,0.7748921513557434,0.015752531588077545,0.002494006184861064,0.0013958415947854519,0.0005081651033833623,0.049494970589876175,0.008401596315609876
2024-08-19,0.02711113542318344,5.752102879341692e-05,0.0046950834803283215,0.018117081373929977,0.0013286758912727237,0.0004153130284976214,0.060710322111845016,0.003139713779091835,0.00683818943798542,0.15819701552391052,0.0007815324934199452,0.002270108088850975,0.0018316172063350677,4.6711935283383355e-05,0.004549313802272081,0.6065364480018616,0.007762824650853872,0.0011563559528440237,0.0007493204320780933,0.00024004929582588375,0.09346573054790497,0.015106284741468787
2024-08-20,0.01283761765807867,0.00010141677194042131,0.02005172334611416,0.0030733866151422262,0.00046539827599190176,0.0018252001609653234,0.018803227692842484,0.0015481762820854783,0.021057145670056343,0.10065648704767227,0.0015980604803189635,0.001052138744853437,0.003938394598662853,3.3987933420576155e-05,0.009277797304093838,0.7321934700012207,0.025171563029289246,0.000568957591895014,0.0016235745279118419,0.00017124408623203635,0.04395103082060814,0.01639169823681912
2024-08-21,0.015990739688277245,0.00028209254378452897,0.03985036164522171,0.0022867820225656033,0.00048189767403528094,0.008076400496065617,0.014506827108561993,0.004159413278102875,0.08114326745271683,0.10123763978481293,0.0065232389606535435,0.0016398654552176595,0.01638193614780903,9.422362927580252e-05,0.019407549872994423,0.5746617913246155,0.060206543654203415,0.0015043336898088455,0.008160816505551338,0.00038245844189077616,0.043021779507398605,0.007134446431081165
2024-08-22,0.03613918274641037,0.0008578281267546117,0.048138827085494995,0.004011339042335749,0.0009984056232497096,0.012434680014848709,0.020874325186014175,0.006869353353977203,0.1381630003452301,0.13396593928337097,0.022893082350492477,0.0027672683354467154,0.03773441165685654,0.0002959487319458276,0.03591368347406387,0.30901437997817993,0.10755525529384613,0.002360053826123476,0.03010975383222103,0.0006958082667551935,0.04820750653743744,0.01928466507861914
2024-08-23,0.05351986363530159,0.001491277595050633,0.06080079451203346,0.005431503057479858,0.0015610938426107168,0.020503733307123184,0.026401473209261894,0.009976600296795368,0.15164177119731903,0.11370807141065598,0.039386168122291565,0.0029418831691145897,0.04426993057131767,0.0005591462831944227,0.02880149334669113,0.22837558388710022,0.1099393218755722,0.00364097161218524,0.04905173182487488,0.0015247631818056107,0.04647282510995865,-0.007911906592474673
2024-08-26,0.05316552519798279,0.0024497616104781628,0.07942845672369003,0.008624532260000706,0.0027558717411011457,0.020259300246834755,0.0319022610783577,0.018427005037665367,0.0974184200167656,0.13518653810024261,0.04576429724693298,0.006415707524865866,0.059615105390548706,0.0010340395383536816,0.03804904595017433,0.17354771494865417,0.12322573363780975,0.006563912611454725,0.048236183822155,0.0012728179572150111,0.04665783792734146,0.003468646726287261
2024-08-27,0.05817832052707672,0.0018196292221546173,0.07267079502344131,0.008368846960365772,0.0024929773062467575,0.02139582857489586,0.03050929680466652,0.014948852360248566,0.10935443639755249,0.1448022872209549,0.04308677092194557,0.005148760974407196,0.05321316793560982,0.000763100921176374,0.035420652478933334,0.1779470294713974,0.11527407169342041,0.0052475230768322945,0.04790017381310463,0.0010713734664022923,0.050386182963848114,-0.006273706888728165
2024-08-28,0.06641563773155212,0.002203601412475109,0.04933775216341019,0.009723466821014881,0.0031641568057239056,0.020013321191072464,0.036593012511730194,0.01695762574672699,0.1007804200053215,0.14986230432987213,0.04905032366514206,0.005006164312362671,0.0578329972922802,0.000965986168012023,0.03762812912464142,0.16882868111133575,0.1140156164765358,0.0062072607688605785,0.05105707421898842,0.001214096788316965,0.053142398595809937,0.0097917327753841
2024-08-29,0.11155784130096436,0.0029860851354897022,0.013353656977415085,0.02678690478205681,0.008260058239102364,0.005876469425857067,0.08698190748691559,0.014401170425117016,0.04644305631518364,0.28007394075393677,0.026294885203242302,0.007605868391692638,0.03033294714987278,0.001172010786831379,0.06779443472623825,0.11883183568716049,0.03888784721493721,0.004501184914261103,0.02930266223847866,0.0008431934402324259,0.07771207392215729,0.0008000765292403176
2024-08-30,0.21529270708560944,0.0008752149296924472,0.00021987083891872317,0.1141510158777237,0.03615964576601982,0.00010574353655101731,0.2808167040348053,0.0006110089598223567,0.0005825969274155796,0.28504055738449097,0.0007389138918370008,0.0010162134421989322,0.00041814640280790627,0.00010841801849892363,0.016192272305488586,0.006318640895187855,0.0005670240498147905,0.00016197445802390575,0.0011459870729595423,3.309474413981661e-05,0.039444245398044586,0.005791845872896152
2024-09-02,0.07803042978048325,7.67367055232171e-06,2.9191582484600076e-07,0.3035794794559479,0.1955726444721222,4.3200449795222085e-07,0.40072301030158997,0.0002464342687744647,3.374499328856473e-07,0.014102516695857048,1.2331093785178382e-05,0.001682491390965879,2.3371032966679195e-06,7.226690286188386e-06,3.665141048259102e-05,1.1878788427566178e-05,4.451192410215299e-07,4.3463231122586876e-05,6.226512141438434e-06,1.7255460988963023e-06,0.005931965075433254,0.01675817142131788
